1751619460,789285292,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619460,838378895,gps,0.0004626774417826232,-0.0051235962201167905,0.0,0.0,0.0,0.0
1751619460,888147413,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619460,939082862,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619460,988906857,gps,0.004216655577998347,-0.0029470535079066684,0.0,0.0,0.0,0.0
1751619461,39147706,gps,0.0003301908476430571,-0.0051338370295581385,0.0,0.0,0.0,0.0
1751619461,88123844,gps,-0.0036768212038435465,0.0035980959515966313,0.0,0.0,0.0,0.0
1751619461,140053908,gps,0.0029160649060691562,-0.004238145125585184,0.0,0.0,0.0,0.0
1751619461,188616430,gps,0.0030751692146420567,0.004124153603255743,0.0,0.0,0.0,0.0
1751619461,239789507,gps,-0.004591858154921966,-0.0023195144593225136,0.0,0.0,0.0,0.0
1751619461,288461982,gps,0.00175190792056319,-0.004836954339230167,0.0,0.0,0.0,0.0
1751619461,338092421,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619461,392275844,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619461,439028298,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619461,488667378,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619461,539095729,gps,-0.0009851315504997818,-0.005049239989358742,0.0,0.0,0.0,0.0
1751619461,588673415,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619461,638568345,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619461,688197542,gps,-0.0034047753460397095,0.0038565286832759,0.0,0.0,0.0,0.0
1751619461,740071832,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619461,788420685,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619461,837976918,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619461,888551310,gps,0.0042583996531330584,-0.002886406249322125,0.0,0.0,0.0,0.0
1751619461,938677167,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619461,989504336,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619462,38922063,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619462,88297418,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619462,139697733,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619462,188115802,gps,0.0011125849608097837,-0.005022694829163869,0.0,0.0,0.0,0.0
1751619462,239311598,gps,0.005449234333137381,-0.008727375307059682,0.0,0.0,0.0,0.0
1751619462,288827644,gps,-0.0003507966745753853,0.005132470198163494,0.0,0.0,0.0,0.0
1751619462,339186111,gps,-0.003423581169174811,-0.0038398438275535646,0.0,0.0,0.0,0.0
1751619462,391884713,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619462,438621573,gps,0.0020784806312750276,-0.004705871535363469,0.0,0.0,0.0,0.0
1751619462,489663917,gps,3.86082598793576e-05,0.005144299567890527,0.0,0.0,0.0,0.0
1751619462,539116165,gps,-0.0012819801325565225,-0.004982151701991814,0.0,0.0,0.0,0.0
1751619462,588511240,gps,0.004294334123846516,0.002832667130938075,0.0,0.0,0.0,0.0
1751619462,638896499,gps,0.0027177593434890234,-0.004367962086924254,0.0,0.0,0.0,0.0
1751619462,688508948,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619462,738993913,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619462,788562594,gps,-0.0005207717771499214,-0.00511801772154549,0.0,0.0,0.0,0.0
1751619462,839298710,gps,0.004817399096342724,-0.0018049860355376372,0.0,0.0,0.0,0.0
1751619462,888006195,gps,-0.0022600168011667945,0.004621431888535563,0.0,0.0,0.0,0.0
1751619462,938493216,gps,0.004738987141961782,0.0020018265434973317,0.0,0.0,0.0,0.0
1751619462,988883105,gps,-0.003592315977758405,-0.00368246854132812,0.0,0.0,0.0,0.0
1751619463,38710438,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619463,88018449,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619463,139290308,gps,0.0022801600241037887,-0.004611526743542597,0.0,0.0,0.0,0.0
1751619463,188539686,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619463,239086209,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619463,287970244,gps,-0.0016119064909664255,-0.004885393137333973,0.0,0.0,0.0,0.0
1751619463,339357516,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619463,391662323,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619463,439409973,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619463,489072210,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619463,538667929,gps,0.004216655577998347,-0.0029470535079066684,0.0,0.0,0.0,0.0
1751619463,588335678,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619463,638422978,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619463,688473791,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619463,739536057,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619463,788464350,gps,-0.0046374857691401025,0.002226888947153092,0.0,0.0,0.0,0.0
1751619463,838244674,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619463,887794385,gps,0.004604340664391464,-0.002294636286682651,0.0,0.0,0.0,0.0
1751619463,938874377,gps,-0.00489570043763876,-0.0015803246080578598,0.0,0.0,0.0,0.0
1751619463,988554650,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619464,38525708,gps,6.913428910657748e-05,-0.005143979888374303,0.0,0.0,0.0,0.0
1751619464,87967867,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619464,139845470,gps,0.00241913333543807,-0.0045401654757620735,0.0,0.0,0.0,0.0
1751619464,188712260,gps,-0.0013894956398827463,-0.004953242423774189,0.0,0.0,0.0,0.0
1751619464,238472151,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619464,289109069,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619464,338733555,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619464,391898868,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619464,438774777,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619464,490177543,gps,0.001319334307703361,-0.00497239033327498,0.0,0.0,0.0,0.0
1751619464,538812047,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619464,587888021,gps,-0.003075169214642054,0.004124153603255745,0.0,0.0,0.0,0.0
1751619464,638431218,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619464,688790340,gps,-0.0035483595922749726,0.0037248426605481955,0.0,0.0,0.0,0.0
1751619464,738870670,gps,-0.00028537766390603563,0.005136522970928204,0.0,0.0,0.0,0.0
1751619464,788886674,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619464,837824413,gps,-0.0039223431399777265,-0.0033287434467377092,0.0,0.0,0.0,0.0
1751619464,887889044,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619464,937921795,gps,0.0001301779692970006,-0.005142797131740594,0.0,0.0,0.0,0.0
1751619464,989056406,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619465,38145205,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619465,88257637,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619465,139444327,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619465,187864302,gps,-0.005003766534473907,-0.001194834344337557,0.0,0.0,0.0,0.0
1751619465,239748917,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619465,287943304,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619465,338622234,gps,0.00025578884556854174,-0.005138081422906053,0.0,0.0,0.0,0.0
1751619465,391596279,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619465,438483596,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619465,489647824,gps,0.0039194367701739724,-0.003332165068921075,0.0,0.0,0.0,0.0
1751619465,538482650,gps,-0.0050566562961761145,-0.0009463275037068438,0.0,0.0,0.0,0.0
1751619465,589154763,gps,0.005144263917028183,-4.30974928670609e-05,0.0,0.0,0.0,0.0
1751619465,638041048,gps,-0.005137487831418885,0.00026744611410984724,0.0,0.0,0.0,0.0
1751619465,688364674,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619465,738812097,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619465,788526406,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619465,838876326,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619465,887849768,gps,0.003637671552100985,-0.003637671552100984,0.0,0.0,0.0,0.0
1751619465,938312681,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619465,988698484,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619466,38390298,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619466,88074053,gps,0.004549839892625415,-0.002400888500827125,0.0,0.0,0.0,0.0
1751619466,139279074,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619466,188303893,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619466,238854202,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619466,289094504,gps,0.005144015381876146,-6.644089818160942e-05,0.0,0.0,0.0,0.0
1751619466,338070453,gps,-0.0017316316234220926,0.0048442502580579114,0.0,0.0,0.0,0.0
1751619466,392013266,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619466,438875103,gps,0.002192834875282476,-0.004653684975551575,0.0,0.0,0.0,0.0
1751619466,488448481,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619466,538974159,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619466,587661095,gps,0.0012157835290466516,0.004998717740823984,0.0,0.0,0.0,0.0
1751619466,638513467,gps,0.0009639727628123969,-0.005053322189855443,0.0,0.0,0.0,0.0
1751619466,688247526,gps,0.003173600162310535,-0.004048897461249435,0.0,0.0,0.0,0.0
1751619466,739327397,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619466,788178078,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619466,837959189,gps,0.003419558217668294,-0.0038434268872852015,0.0,0.0,0.0,0.0
1751619466,888491312,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619466,938978678,gps,0.0013384171432707368,-0.004967287810518792,0.0,0.0,0.0,0.0
1751619466,988187812,gps,0.003145966884508835,0.0040704055084847925,0.0,0.0,0.0,0.0
1751619467,38265557,gps,-0.002671869971017623,0.004396182377916533,0.0,0.0,0.0,0.0
1751619467,87971646,gps,0.0027215700741601936,-0.004365588731587671,0.0,0.0,0.0,0.0
1751619467,138972604,gps,0.005141341844959304,0.00017864119121869832,0.0,0.0,0.0,0.0
1751619467,188027433,gps,-0.005035361369412354,0.0010537763146699181,0.0,0.0,0.0,0.0
1751619467,239652021,gps,0.004450273057441342,0.0025807708840850756,0.0,0.0,0.0,0.0
1751619467,287896948,gps,0.004056639934641351,-0.0031636973753193572,0.0,0.0,0.0,0.0
1751619467,337770403,gps,0.0022535618640453212,0.004624582961397725,0.0,0.0,0.0,0.0
1751619467,391845713,gps,-0.0024673322314979736,0.004514153331616107,0.0,0.0,0.0,0.0
1751619467,438029177,gps,-0.005075951024087202,0.000836677860946291,0.0,0.0,0.0,0.0
1751619467,488874931,gps,0.0034920527242386715,-0.003777681354093652,0.0,0.0,0.0,0.0
1751619467,538018454,gps,0.0012061844452072288,0.005001042663892171,0.0,0.0,0.0,0.0
1751619467,587960428,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619467,637971407,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619467,687987015,gps,0.002299456681895003,0.004601935202718309,0.0,0.0,0.0,0.0
1751619467,739043422,gps,0.0009824876397047507,-0.005049755110869928,0.0,0.0,0.0,0.0
1751619467,788062637,gps,-0.0007967860395713735,0.005082365654798338,0.0,0.0,0.0,0.0
1751619467,838445767,gps,-0.0009727910011582667,0.005051632044200673,0.0,0.0,0.0,0.0
1751619467,887935126,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619467,938036700,gps,-3.771040964419589e-05,0.0051443062279508634,0.0,0.0,0.0,0.0
1751619467,989122282,gps,-0.0021586629730257064,-0.004669634119587678,0.0,0.0,0.0,0.0
1751619468,37964548,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619468,87859809,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619468,139184097,gps,0.0018150716064591023,0.004813608179459099,0.0,0.0,0.0,0.0
1751619468,187801348,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619468,238864503,gps,-0.004201685251761659,0.0029683580793189576,0.0,0.0,0.0,0.0
1751619468,287884583,gps,0.003798942474549875,-0.003468911171677713,0.0,0.0,0.0,0.0
1751619468,338038443,gps,-0.0020768378456307458,0.004706596775259744,0.0,0.0,0.0,0.0
1751619468,391683623,gps,-0.0037940952592948837,0.003474212112886268,0.0,0.0,0.0,0.0
1751619468,439072013,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619468,489591894,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619468,538742282,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619468,588484549,gps,-0.002966891233670516,0.0042027211481965605,0.0,0.0,0.0,0.0
1751619468,637906409,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619468,688653852,gps,-0.0006126887235986334,0.005107829399060295,0.0,0.0,0.0,0.0
1751619468,738919959,gps,0.004999565299620822,-0.001212293469732858,0.0,0.0,0.0,0.0
1751619468,787889003,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619468,838202809,gps,-0.0019645452671261617,0.004754563127706032,0.0,0.0,0.0,0.0
1751619468,887867736,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619468,938190789,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619468,988370213,gps,0.00034004649260495497,0.005133193647700878,0.0,0.0,0.0,0.0
1751619469,38503188,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619469,87804950,gps,0.0012009467051687867,0.0050023030349303915,0.0,0.0,0.0,0.0
1751619469,139304375,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619469,188262532,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619469,238401964,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619469,289006032,gps,-0.0027731890366507078,0.004332981791899187,0.0,0.0,0.0,0.0
1751619469,338115999,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619469,391971133,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619469,438579330,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619469,489351747,gps,-0.00089332340288577,0.005066288773825093,0.0,0.0,0.0,0.0
1751619469,539022975,gps,0.0010018700171064146,-0.005045945412977906,0.0,0.0,0.0,0.0
1751619469,587899707,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619469,638458132,gps,-0.002209876754532526,-0.0046456165760538565,0.0,0.0,0.0,0.0
1751619469,688699522,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619469,739120840,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619469,788955564,gps,-0.0009127699221346573,0.005062821319301706,0.0,0.0,0.0,0.0
1751619469,837917464,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619469,888344561,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619469,938003572,gps,-0.004862411199681261,0.0016799601087953888,0.0,0.0,0.0,0.0
1751619469,988291729,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619470,38147069,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619470,87790821,gps,0.003413516760604169,-0.003848793572926976,0.0,0.0,0.0,0.0
1751619470,138774639,gps,0.0049935812399838795,0.001236711381693658,0.0,0.0,0.0,0.0
1751619470,187940071,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619470,239021522,gps,0.003757506027424316,-0.0035137525661035817,0.0,0.0,0.0,0.0
1751619470,288786023,gps,-0.001581179044902083,0.00489542454439777,0.0,0.0,0.0,0.0
1751619470,337729655,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619470,391739300,gps,0.003550309428840763,-0.003722984233301821,0.0,0.0,0.0,0.0
1751619470,437829195,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619470,490434289,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619470,537966791,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619470,588402942,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619470,637993270,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619470,688526396,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619470,738834762,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619470,787913533,gps,-0.0006420973840759888,0.0051042158644881335,0.0,0.0,0.0,0.0
1751619470,839058566,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619470,888034154,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619470,937615845,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619470,988854300,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619471,38579948,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619471,89514585,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619471,138851311,gps,0.004185563467983765,-0.0029910478259983215,0.0,0.0,0.0,0.0
1751619471,193898457,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619471,258035244,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619471,299372696,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619471,342281857,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619471,396654525,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619471,457691816,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619471,492921776,gps,0.003229123336414925,-0.0040047560625024485,0.0,0.0,0.0,0.0
1751619471,548792713,gps,-0.0041756217823108914,-0.00300491120884135,0.0,0.0,0.0,0.0
1751619471,588839883,gps,0.0010353137146450295,0.005039189831133323,0.0,0.0,0.0,0.0
1751619471,637811891,gps,-0.00011581608155178093,-0.00514314060445401,0.0,0.0,0.0,0.0
1751619471,688239564,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619471,738900263,gps,0.0014223159872558079,-0.004943918069135664,0.0,0.0,0.0,0.0
1751619471,788393961,gps,0.0025924128142386428,0.004443501371947673,0.0,0.0,0.0,0.0
1751619471,838213702,gps,-0.003153066287123144,-0.004064908563662539,0.0,0.0,0.0,0.0
1751619471,887654981,gps,0.0029019946768553536,-0.004247791842526274,0.0,0.0,0.0,0.0
1751619471,938165390,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619472,68125365,gps,0.004700413965252822,-0.0020907934372352073,0.0,0.0,0.0,0.0
1751619472,112019794,gps,-0.0017409287192718952,0.004840916838404053,0.0,0.0,0.0,0.0
1751619472,125265921,gps,-0.0005359549268492278,-0.005116450034771728,0.0,0.0,0.0,0.0
1751619472,152894658,gps,0.002185522181721897,0.00465712372984991,0.0,0.0,0.0,0.0
1751619472,188375100,gps,0.004887078442839267,-0.0016067896363448743,0.0,0.0,0.0,0.0
1751619472,238589359,gps,-7.990765588686075e-05,-0.005143823811957427,0.0,0.0,0.0,0.0
1751619472,288991025,gps,-0.003470899817704233,0.0037971256362399042,0.0,0.0,0.0,0.0
1751619472,337908150,gps,0.003020195444336305,0.004164580185317579,0.0,0.0,0.0,0.0
1751619472,391781630,gps,0.00476613719277065,0.0019362966977242598,0.0,0.0,0.0,0.0
1751619472,438059940,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619472,489314449,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619472,538352910,gps,0.002991778299074025,-0.004185041367910156,0.0,0.0,0.0,0.0
1751619472,592211428,gps,0.0010818824965543635,0.005029397469436957,0.0,0.0,0.0,0.0
1751619472,638607084,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619472,687945314,gps,0.005019961279964793,0.0011248543859468212,0.0,0.0,0.0,0.0
1751619472,739170608,gps,-0.003061476120128919,-0.004134328555861272,0.0,0.0,0.0,0.0
1751619472,788306767,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619472,840962642,gps,0.003257697850048851,-0.003981546603986529,0.0,0.0,0.0,0.0
1751619472,912325351,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619472,937953839,gps,0.0036490816643519903,-0.0036262255375003466,0.0,0.0,0.0,0.0
1751619472,989353940,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619473,38720128,gps,0.0007905761654519565,-0.005083335319310428,0.0,0.0,0.0,0.0
1751619473,87651599,gps,0.0032736545119000883,0.003968437322000408,0.0,0.0,0.0,0.0
1751619473,139694505,gps,-0.0035948859501498806,-0.003679959734473268,0.0,0.0,0.0,0.0
1751619473,498152456,gps,0.0032402941198484284,0.003995723045808515,0.0,0.0,0.0,0.0
1751619473,513732596,gps,0.004054982870569538,-0.003165820993252336,0.0,0.0,0.0,0.0
1751619473,527841244,gps,-0.002280160024103789,0.004611526743542597,0.0,0.0,0.0,0.0
1751619473,561585590,gps,1.5263851540273857e-05,-0.005144421800043784,0.0,0.0,0.0,0.0
1751619473,578243693,gps,0.0046241895702190455,0.0022543689717095944,0.0,0.0,0.0,0.0
1751619473,585177160,gps,-0.0036812143621730966,0.0035936011828888435,0.0,0.0,0.0,0.0
1751619473,589387516,gps,0.0032597821363222583,-0.0039798403316771225,0.0,0.0,0.0,0.0
1751619473,592802098,gps,-0.0005109449347918362,0.005119008098796107,0.0,0.0,0.0,0.0
1751619473,595676609,gps,-0.00036781463028894354,-0.005131278694406978,0.0,0.0,0.0,0.0
1751619473,637996251,gps,0.005122367376512986,0.00047608938442800924,0.0,0.0,0.0,0.0
1751619473,687873607,gps,-0.0038194603996615155,0.003446306848982991,0.0,0.0,0.0,0.0
1751619473,739172910,gps,0.004357017137801585,0.002735271522688901,0.0,0.0,0.0,0.0
1751619473,788069151,gps,-0.005139856381274271,0.00021722113572056394,0.0,0.0,0.0,0.0
1751619473,847801247,gps,0.0031615728900407994,-0.004058295886562319,0.0,0.0,0.0,0.0
1751619473,888364751,gps,0.004099874330417555,-0.0031074650628305995,0.0,0.0,0.0,0.0
1751619473,938612566,gps,-0.00045015676573117335,0.005124711458042884,0.0,0.0,0.0,0.0
1751619473,988754793,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619474,37929668,gps,0.004433058986062064,-0.0026102292366809387,0.0,0.0,0.0,0.0
1751619474,87472818,gps,0.0005645220670567785,0.005113376915281673,0.0,0.0,0.0,0.0
1751619474,139447864,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619474,188394221,gps,0.004181906090868764,-0.002996159222919288,0.0,0.0,0.0,0.0
1751619474,238713519,gps,0.0006839454363695807,0.005098777037878671,0.0,0.0,0.0,0.0
1751619474,288588919,gps,0.004730560360079203,-0.002021659546406589,0.0,0.0,0.0,0.0
1751619474,338348663,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619474,391492562,gps,0.004467736576649008,-0.002550419283882981,0.0,0.0,0.0,0.0
1751619474,438384617,gps,-0.0006554579742648428,-0.005102517367525779,0.0,0.0,0.0,0.0
1751619474,489524003,gps,0.002621053440251243,0.004426667765405114,0.0,0.0,0.0,0.0
1751619474,539382208,gps,0.0005127317745422077,-0.005118829433503755,0.0,0.0,0.0,0.0
1751619474,588209093,gps,-0.0019079799442086585,0.004777543424651114,0.0,0.0,0.0,0.0
1751619474,637819150,gps,0.004693822359160744,0.0021055498812833297,0.0,0.0,0.0,0.0
1751619474,689038478,gps,-0.005076824407732856,-0.000831361879675461,0.0,0.0,0.0,0.0
1751619474,738577769,gps,0.00463476165070864,-0.002232553041486382,0.0,0.0,0.0,0.0
1751619474,788407058,gps,-0.00256988912221627,0.004456565778875485,0.0,0.0,0.0,0.0
1751619474,839534603,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619474,887849496,gps,0.0033696348602141606,-0.0038872701926620777,0.0,0.0,0.0,0.0
1751619474,938034972,gps,0.001944612223014794,0.00476275045997909,0.0,0.0,0.0,0.0
1751619474,987967980,gps,0.005013399356664393,-0.0011537484702163743,0.0,0.0,0.0,0.0
1751619475,38372343,gps,-0.004655978754775364,-0.0021879603463065837,0.0,0.0,0.0,0.0
1751619475,87960341,gps,0.0039007654173986357,0.0033540032499024836,0.0,0.0,0.0,0.0
1751619475,139353573,gps,0.00347553629028645,-0.0037928822993643606,0.0,0.0,0.0,0.0
1751619475,188144498,gps,0.0026040369762850516,-0.004436699231193137,0.0,0.0,0.0,0.0
1751619475,238613564,gps,-0.002639572774182653,0.004415649919516182,0.0,0.0,0.0,0.0
1751619475,288032295,gps,0.0047603711140518775,0.0019504295676670965,0.0,0.0,0.0,0.0
1751619475,338083734,gps,0.0005430983140218591,0.00511569671337504,0.0,0.0,0.0,0.0
1751619475,391946971,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619475,438098367,gps,1.4365980327129503e-05,0.005144424385734405,0.0,0.0,0.0,0.0
1751619475,488557368,gps,0.004670010806226373,-0.002157847935249025,0.0,0.0,0.0,0.0
1751619475,538085635,gps,-0.004320840263563483,-0.0027920687775730424,0.0,0.0,0.0,0.0
1751619475,587939373,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619475,638417854,gps,0.004789764919377534,-0.0018770883460907993,0.0,0.0,0.0,0.0
1751619475,688025507,gps,0.001170367157888949,-0.005009545823491838,0.0,0.0,0.0,0.0
1751619475,739196435,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619475,788869324,gps,0.0025978396391858325,-0.004440330826752033,0.0,0.0,0.0,0.0
1751619475,838993077,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619475,888246398,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619475,938289876,gps,0.004309107000820923,-0.0028101433232854307,0.0,0.0,0.0,0.0
1751619475,989096481,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619476,38508767,gps,0.004505513233103519,0.0024830745353812164,0.0,0.0,0.0,0.0
1751619476,88521857,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619476,138866085,gps,0.0038807937981315183,-0.0033770916686275366,0.0,0.0,0.0,0.0
1751619476,188073687,gps,-0.0015135322771322997,0.004916759978685993,0.0,0.0,0.0,0.0
1751619476,239085079,gps,0.0025768863060200917,-0.004452523510075573,0.0,0.0,0.0,0.0
1751619476,287899767,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619476,338594678,gps,0.004659409849354801,0.0021806440557012165,0.0,0.0,0.0,0.0
1751619476,391733571,gps,0.003860685521870728,-0.0034000611675596834,0.0,0.0,0.0,0.0
1751619476,437862122,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619476,489058843,gps,0.0008906705779533375,-0.005066755822367784,0.0,0.0,0.0,0.0
1751619476,537894728,gps,0.002716996948898862,0.004368436358882185,0.0,0.0,0.0,0.0
1751619476,589143818,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619476,638204894,gps,0.0020579276726743726,0.004714895792694746,0.0,0.0,0.0,0.0
1751619476,688587818,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619476,738844856,gps,0.0026580457943345434,0.004404554596908752,0.0,0.0,0.0,0.0
1751619476,788632813,gps,0.0005386338202328949,-0.005116168708089178,0.0,0.0,0.0,0.0
1751619476,840523137,gps,-0.003772801847871084,0.0034973239567746804,0.0,0.0,0.0,0.0
1751619476,888044748,gps,0.004973998492848784,-0.0013132584037681251,0.0,0.0,0.0,0.0
