1751619470,731518894,gps,2,1,63.439429376666666,10.414481405,44.443000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619470,780487039,gps,2,1,63.439429376666666,10.414481408333334,44.444,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619470,831722769,gps,2,1,63.439429366666666,10.414481421666666,44.443000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619470,880534062,gps,2,1,63.439429368333336,10.414481421666666,44.442,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619470,930326456,gps,2,1,63.439429393333334,10.414481393333332,44.437000000000005,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619470,981515784,gps,2,1,63.43942939,10.414481433333334,44.443000000000005,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619471,31152218,gps,2,1,63.43942939,10.41448141,44.441,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619471,84281963,gps,2,1,63.43942938833333,10.414481408333334,44.442,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619471,131467417,gps,2,1,63.439429366666666,10.414481458333332,44.443000000000005,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619471,183443023,gps,2,1,63.43942939,10.414481401666666,44.442,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619471,244764343,gps,2,1,63.43942938,10.414481435,44.443000000000005,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619471,284811004,gps,2,1,63.43942936,10.414481428333334,44.444,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619471,330980103,gps,2,1,63.43942939,10.414481415000001,44.444,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619471,384162245,gps,2,1,63.43942937333333,10.41448141,44.442,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619471,444772690,gps,2,1,63.439429356666665,10.414481431666667,44.441,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619471,486514822,gps,2,1,63.43942935,10.414481421666666,44.440000000000005,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619471,539716846,gps,2,1,63.439429325,10.414481436666666,44.447,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619471,581459143,gps,2,1,63.43942938,10.414481455,44.443000000000005,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619471,630412511,gps,2,1,63.439429348333334,10.414481403333333,44.431000000000004,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619471,680813699,gps,2,1,63.439429366666666,10.414481376666666,44.438,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619471,731238196,gps,2,1,63.43942936333333,10.414481388333334,44.444,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619471,781212273,gps,2,1,63.43942936,10.41448142,44.45,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619471,831039985,gps,2,1,63.439429355,10.414481415000001,44.444,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619471,880540435,gps,2,1,63.439429365,10.414481401666666,44.439,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619471,931067890,gps,2,1,63.439429365,10.414481386666667,44.446000000000005,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619472,37919599,gps,2,1,63.43942936,10.414481406666667,44.444,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619472,103911941,gps,2,1,63.439429366666666,10.414481396666666,44.441,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619472,120040564,gps,2,1,63.439429346666664,10.414481385,44.441,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619472,131853001,gps,2,1,63.43942936166667,10.414481415000001,44.445,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619472,182851361,gps,2,1,63.439429356666665,10.414481393333332,44.443000000000005,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619472,231277626,gps,2,1,63.43942937,10.414481401666666,44.441,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619472,281508353,gps,2,1,63.439429366666666,10.414481408333334,44.449000000000005,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619472,330748048,gps,2,1,63.43942937166667,10.414481406666667,44.447,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619472,384446307,gps,2,1,63.439429375,10.414481403333333,44.443000000000005,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619472,430960384,gps,2,1,63.43942944333333,10.414481318333333,44.431000000000004,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619472,481840821,gps,2,1,63.439429415,10.414481316666667,44.440000000000005,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619472,531036375,gps,2,1,63.439429411666666,10.414481336666666,44.439,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619472,580869137,gps,2,1,63.43942942666666,10.41448134,44.442,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619472,631989847,gps,2,1,63.439429415,10.41448136,44.441,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619472,680721383,gps,2,1,63.43942947,10.414481413333334,44.463,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619472,731721729,gps,2,1,63.43942946166667,10.414481433333334,44.467000000000006,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619472,780950785,gps,2,1,63.439429455,10.41448143,44.468,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619472,831088197,gps,2,1,63.439429445,10.414481415000001,44.464000000000006,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619472,898441488,gps,2,1,63.43942946,10.414481428333334,44.468,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619472,931980776,gps,2,1,63.43942946,10.414481443333333,44.466,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619472,981688370,gps,2,1,63.43942946166667,10.41448144,44.469,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619473,31410518,gps,2,1,63.43942946333333,10.414481435,44.467000000000006,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619473,80594639,gps,2,1,63.439429465,10.41448146,44.473,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619473,132398617,gps,2,1,63.43942946166667,10.41448141,44.463,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619473,494295188,gps,2,1,63.43942946666667,10.414481431666667,44.467000000000006,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619473,506597261,gps,2,1,63.439429445,10.414481455,44.466,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619473,523302190,gps,2,1,63.439429473333334,10.414481425,44.466,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619473,552290372,gps,2,1,63.43942945333333,10.41448144,44.468,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619473,574273006,gps,2,1,63.43942945333333,10.41448147,44.471000000000004,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619473,583068713,gps,2,1,63.43942941,10.414481403333333,44.466,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619473,587717618,gps,2,1,63.439429413333336,10.414481426666667,44.467000000000006,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619473,591362608,gps,2,1,63.43942942333334,10.414481421666666,44.467000000000006,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619473,594268711,gps,2,1,63.439429391666664,10.414481438333333,44.472,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619473,630631176,gps,2,1,63.439429405,10.414481441666666,44.463,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619473,680463397,gps,2,1,63.43942941833333,10.41448145,44.464000000000006,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619473,731867069,gps,2,1,63.439429436666664,10.41448142,44.458000000000006,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619473,780885876,gps,2,1,63.43942943333333,10.414481423333333,44.462,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619473,838948749,gps,2,1,63.439429411666666,10.414481455,44.463,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619473,880820350,gps,2,1,63.43942941666667,10.414481436666666,44.459,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619473,931255346,gps,2,1,63.43942945166667,10.41448144,44.46,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619473,981642743,gps,2,1,63.43942942166667,10.414481431666667,44.463,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619474,30701123,gps,2,1,63.43942942666666,10.414481443333333,44.46,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619474,80519943,gps,2,1,63.439429428333334,10.414481426666667,44.459,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619474,132326117,gps,2,1,63.43942945333333,10.414481435,44.456,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619474,181165293,gps,2,1,63.43942940666667,10.414481473333334,44.467000000000006,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619474,231632039,gps,2,1,63.439429435,10.414481466666667,44.462,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619474,281329994,gps,2,1,63.43942942333334,10.414481473333334,44.463,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619474,331097563,gps,2,1,63.43942942166667,10.414481456666667,44.462,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619474,384400343,gps,2,1,63.43942941,10.414481465,44.463,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619474,431154101,gps,2,1,63.439429425,10.414481495,44.47,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619474,482295912,gps,2,1,63.439429455,10.414481511666667,44.467000000000006,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619474,531960836,gps,2,1,63.43942944333333,10.414481531666667,44.467000000000006,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619474,580965276,gps,2,1,63.439429446666665,10.414481505,44.466,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619474,630614428,gps,2,1,63.439429446666665,10.414481526666666,44.467000000000006,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619474,681727950,gps,2,1,63.439429391666664,10.41448142,44.446000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619474,731603656,gps,2,1,63.43942936,10.414481473333334,44.457,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619474,781147791,gps,2,1,63.43942938833333,10.414481423333333,44.447,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619474,831272736,gps,2,1,63.439429358333335,10.41448145,44.455000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619474,880561722,gps,2,1,63.43942939,10.414481408333334,44.445,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619474,930910792,gps,2,1,63.439429368333336,10.414481435,44.453,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619474,980659619,gps,2,1,63.43942937333333,10.414481423333333,44.449000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619475,31082814,gps,2,1,63.43942936,10.41448148,44.456,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619475,80859233,gps,2,1,63.439429376666666,10.414481468333333,44.454,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619475,131851945,gps,2,1,63.43942937,10.414481475,44.452000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619475,181042415,gps,2,1,63.43942937333333,10.414481461666666,44.451,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619475,231454270,gps,2,1,63.43942938,10.41448147,44.45,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619475,281146192,gps,2,1,63.439429331666666,10.414481478333334,44.453,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619475,330892462,gps,2,1,63.439429395,10.414481456666667,44.445,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619475,384714949,gps,2,1,63.43942936166667,10.414481458333332,44.45,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619475,430992193,gps,2,1,63.43942938,10.414481368333334,44.448,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619475,481436370,gps,2,1,63.43942937833334,10.414481375,44.447,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619475,531137867,gps,2,1,63.43942937333333,10.414481368333334,44.45,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619475,580754052,gps,2,1,63.43942938666667,10.414481326666667,44.439,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619475,631150915,gps,2,1,63.439429355,10.414481368333334,44.446000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619475,680866610,gps,2,1,63.43942934,10.414481395,44.441,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619475,731995868,gps,2,1,63.43942938,10.414481381666667,44.437000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619475,781690401,gps,2,1,63.439429348333334,10.41448142,44.445,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619475,832348286,gps,2,1,63.43942934333333,10.414481381666667,44.442,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619475,881171741,gps,2,1,63.43942936166667,10.414481416666666,44.448,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619475,930764168,gps,2,1,63.43942935333333,10.414481423333333,44.445,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619475,982360017,gps,2,1,63.439429368333336,10.414481408333334,44.444,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619476,31556782,gps,2,1,63.43942937333333,10.414481435,44.447,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619476,81321924,gps,2,1,63.439429368333336,10.414481421666666,44.445,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619476,131781390,gps,2,1,63.439429358333335,10.414481405,44.442,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619476,180517764,gps,2,1,63.43942936,10.4144814,44.446000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619476,231875269,gps,2,1,63.43942933333334,10.414481435,44.45,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619476,280827564,gps,2,1,63.43942938666667,10.414481406666667,44.438,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619476,331270180,gps,2,1,63.43942937166667,10.414481413333334,44.445,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619476,384539567,gps,2,1,63.43942934,10.414481455,44.445,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619476,430605388,gps,2,1,63.43942937833334,10.414481381666667,44.436,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619476,481706109,gps,2,1,63.43942933666667,10.414481405,44.439,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619476,530782043,gps,2,1,63.43942936333333,10.41448142,44.438,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619476,582393742,gps,2,1,63.439429346666664,10.4144814,44.442,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619476,631017944,gps,2,1,63.43942938166666,10.414481413333334,44.437000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619476,681326434,gps,2,1,63.43942937166667,10.414481395,44.438,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619476,731734434,gps,2,1,63.439429395,10.414481433333334,44.440000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
