1752668343,340300000,imu_link,-0.0009762048721313477,0.0003436356782913208,-0.0245656818151474
1752668343,342800000,imu_link,-0.0010112971067428589,0.0002751946449279785,-0.02459220588207245
1752668343,345300000,imu_link,-0.0009934008121490479,0.0002537071704864502,-0.02461153268814087
1752668343,347800000,imu_link,-0.0009730160236358643,0.0002513676881790161,-0.02474266290664673
1752668343,350300000,imu_link,-0.0010066032409667969,0.00027520954608917236,-0.02477988600730896
1752668343,352800000,imu_link,-0.0009334385395050049,0.00024528801441192627,-0.02473793923854828
1752668343,355300000,imu_link,-0.0009598881006240845,0.00021101534366607666,-0.024725958704948425
1752668343,357800000,imu_link,-0.0009738504886627197,0.0003114640712738037,-0.02465716004371643
1752668343,360300000,imu_link,-0.0009512752294540405,0.0002451986074447632,-0.024488896131515503
1752668343,362800000,imu_link,-0.0009413063526153564,0.00032921135425567627,-0.02447672188282013
1752668343,365300000,imu_link,-0.0009993016719818115,0.0003270953893661499,-0.0245608389377594
1752668343,367800000,imu_link,-0.001023620367050171,0.00025969743728637695,-0.024548903107643127
1752668343,370300000,imu_link,-0.0009881854057312012,0.00032477080821990967,-0.024552464485168457
1752668343,372800000,imu_link,-0.001020967960357666,0.00031059980392456055,-0.02452954649925232
1752668343,375300000,imu_link,-0.000928342342376709,0.00028036534786224365,-0.024499714374542236
1752668343,377800000,imu_link,-0.0009256452322006226,0.00029505789279937744,-0.0245886892080307
1752668343,380300000,imu_link,-0.000981360673904419,0.0002596527338027954,-0.024713769555091858
1752668343,382800000,imu_link,-0.0009870827198028564,0.0002835392951965332,-0.024769067764282227
1752668343,385300000,imu_link,-0.0010231435298919678,0.00032486021518707275,-0.02469433844089508
1752668343,387800000,imu_link,-0.0009727776050567627,0.00029733777046203613,-0.02466200292110443
1752668343,390300000,imu_link,-0.0009715855121612549,0.00030943751335144043,-0.024673983454704285
1752668343,392800000,imu_link,-0.0009645372629165649,0.00024649500846862793,-0.024557441473007202
1752668343,395300000,imu_link,-0.000997200608253479,0.000222817063331604,-0.024493694305419922
1752668343,397800000,imu_link,-0.0009810924530029297,0.0003255307674407959,-0.02440570294857025
1752668343,400300000,imu_link,-0.0010269582271575928,0.00029855966567993164,-0.02446824312210083
1752668343,402800000,imu_link,-0.0009412169456481934,0.00034086406230926514,-0.02452002465724945
1752668343,405300000,imu_link,-0.001003950834274292,0.0003259032964706421,-0.024633020162582397
1752668343,407800000,imu_link,-0.0009736865758895874,0.0003235340118408203,-0.024700447916984558
1752668343,410300000,imu_link,-0.0009862631559371948,0.0002976953983306885,-0.024755775928497314
1752668343,412800000,imu_link,-0.0009261071681976318,0.00023087859153747559,-0.024722352623939514
1752668343,415300000,imu_link,-0.0009971410036087036,0.00027760863304138184,-0.024748563766479492
1752668343,417800000,imu_link,-0.0009258687496185303,0.0002770274877548218,-0.02465851604938507
1752668343,420300000,imu_link,-0.0009272396564483643,0.0002343207597732544,-0.024571985006332397
1752668343,422800000,imu_link,-0.0010470002889633179,0.00036753714084625244,-0.02451738715171814
1752668343,425300000,imu_link,-0.000999346375465393,0.00026895105838775635,-0.02443946897983551
1752668343,427800000,imu_link,-0.0009802430868148804,0.00021207332611083984,-0.024485334753990173
1752668343,430300000,imu_link,-0.0009258091449737549,0.0002841353416442871,-0.024558648467063904
1752668343,432800000,imu_link,-0.000983908772468567,0.00023359060287475586,-0.024627208709716797
1752668343,435300000,imu_link,-0.0009223073720932007,0.0002829432487487793,-0.024689793586730957
1752668343,437800000,imu_link,-0.0009450912475585938,0.0002820640802383423,-0.024761900305747986
1752668343,440300000,imu_link,-0.0009655952453613281,0.00025169551372528076,-0.024853363633155823
1752668343,442800000,imu_link,-0.0009668171405792236,0.00028105080127716064,-0.024795547127723694
1752668343,445300000,imu_link,-0.0008970052003860474,0.00022965669631958008,-0.024724841117858887
1752668343,447800000,imu_link,-0.0009233057498931885,0.00027351081371307373,-0.024653717875480652
1752668343,450300000,imu_link,-0.0009718388319015503,0.0002497434616088867,-0.024505704641342163
1752668343,452800000,imu_link,-0.000947311520576477,0.00028634071350097656,-0.0244094580411911
1752668343,455300000,imu_link,-0.0010281205177307129,0.00029164552688598633,-0.024528399109840393
1752668343,457800000,imu_link,-0.0010270476341247559,0.00026229023933410645,-0.024615049362182617
1752668343,460300000,imu_link,-0.0009531229734420776,0.0003624260425567627,-0.024629399180412292
1752668343,462800000,imu_link,-0.0009219646453857422,0.0003162175416946411,-0.024711385369300842
1752668343,465300000,imu_link,-0.000928148627281189,0.00027261674404144287,-0.02479204535484314
1752668343,467800000,imu_link,-0.000944778323173523,0.00034239888191223145,-0.024776235222816467
1752668343,470300000,imu_link,-0.0009486079216003418,0.0002964884042739868,-0.02470533549785614
1752668343,472800000,imu_link,-0.0009150058031082153,0.00026635825634002686,-0.02463330328464508
1752668343,475300000,imu_link,-0.0009344965219497681,0.00024606287479400635,-0.02447088062763214
1752668343,477800000,imu_link,-0.000964626669883728,0.0001811683177947998,-0.0244361013174057
1752668343,480300000,imu_link,-0.0009450316429138184,0.00027939677238464355,-0.024396240711212158
1752668343,482800000,imu_link,-0.0009825825691223145,0.00020495057106018066,-0.02460445463657379
1752668343,485300000,imu_link,-0.0009513497352600098,0.0002276897430419922,-0.024705469608306885
1752668343,487800000,imu_link,-0.000973924994468689,0.0002857893705368042,-0.024713724851608276
1752668343,490300000,imu_link,-0.0009215027093887329,0.00019092857837677002,-0.02473565936088562
1752668343,492800000,imu_link,-0.0009968429803848267,0.00030371546745300293,-0.02469801902770996
1752668343,495300000,imu_link,-0.0009100139141082764,0.0003029555082321167,-0.02457427978515625
1752668343,497800000,imu_link,-0.0009593218564987183,0.00032685697078704834,-0.024594604969024658
1752668343,500300000,imu_link,-0.0009306967258453369,0.00026629865169525146,-0.02446243166923523
1752668343,502800000,imu_link,-0.0009811073541641235,0.0002939552068710327,-0.024571776390075684
1752668343,505300000,imu_link,-0.0009390115737915039,0.0002936422824859619,-0.024530917406082153
1752668343,507800000,imu_link,-0.0009875297546386719,0.0002238750457763672,-0.02451537549495697
1752668343,510300000,imu_link,-0.0010232627391815186,0.00030000507831573486,-0.024634242057800293
1752668343,512800000,imu_link,-0.001001790165901184,0.0002821683883666992,-0.024633094668388367
1752668343,515300000,imu_link,-0.001006484031677246,0.0002668797969818115,-0.02461870014667511
1752668343,517800000,imu_link,-0.0009474903345108032,0.00028680264949798584,-0.024648815393447876
1752668343,520300000,imu_link,-0.0009443610906600952,0.0001884549856185913,-0.024679094552993774
1752668343,522800000,imu_link,-0.0010246038436889648,0.0003012120723724365,-0.024651050567626953
1752668343,525300000,imu_link,-0.0009629279375076294,0.00033046305179595947,-0.024633079767227173
1752668343,527800000,imu_link,-0.0009705871343612671,0.00021807849407196045,-0.024620071053504944
1752668343,530300000,imu_link,-0.0010307282209396362,0.0002857595682144165,-0.024600565433502197
1752668343,532800000,imu_link,-0.0009898096323013306,0.00029149651527404785,-0.02463911473751068
1752668343,535300000,imu_link,-0.0009873956441879272,0.0002228766679763794,-0.02453702688217163
1752668343,537800000,imu_link,-0.001000732183456421,0.00025582313537597656,-0.024532124400138855
1752668343,540300000,imu_link,-0.0009321123361587524,0.0001742541790008545,-0.024635866284370422
1752668343,542800000,imu_link,-0.0009737759828567505,0.000296175479888916,-0.024630725383758545
1752668343,545300000,imu_link,-0.0009625554084777832,0.0001814812421798706,-0.024656221270561218
1752668343,547800000,imu_link,-0.0009553581476211548,0.00019189715385437012,-0.024733200669288635
1752668343,550300000,imu_link,-0.0010209530591964722,0.0002717822790145874,-0.024690821766853333
1752668343,552800000,imu_link,-0.0010166019201278687,0.00020070374011993408,-0.024710223078727722
1752668343,555300000,imu_link,-0.0009442567825317383,0.00020514428615570068,-0.024716347455978394
1752668343,557800000,imu_link,-0.000995740294456482,0.0002763122320175171,-0.024649962782859802
1752668343,560300000,imu_link,-0.000946342945098877,0.00026075541973114014,-0.02458512783050537
1752668343,562800000,imu_link,-0.0010064542293548584,0.0002879500389099121,-0.02455972135066986
1752668343,565300000,imu_link,-0.0009272098541259766,0.00023324787616729736,-0.024635761976242065
1752668343,567800000,imu_link,-0.0009088814258575439,0.00031828880310058594,-0.024512872099876404
1752668343,570300000,imu_link,-0.0010065287351608276,0.00025978684425354004,-0.02467164397239685
1752668343,572800000,imu_link,-0.0009878277778625488,0.00016623735427856445,-0.024652615189552307
1752668343,575300000,imu_link,-0.0009523332118988037,0.0002785325050354004,-0.024712592363357544
1752668343,577800000,imu_link,-0.0009526312351226807,0.00020994246006011963,-0.024694666266441345
1752668343,580300000,imu_link,-0.0009429901838302612,0.00021927058696746826,-0.024650156497955322
1752668343,582800000,imu_link,-0.0009598731994628906,0.00020860135555267334,-0.024579182267189026
1752668343,585300000,imu_link,-0.0009999126195907593,0.0001754462718963623,-0.024552732706069946
1752668343,587800000,imu_link,-0.0009943097829818726,0.0002974569797515869,-0.02456212043762207
1752668343,590300000,imu_link,-0.0009545832872390747,0.00029477477073669434,-0.024441897869110107
1752668343,592800000,imu_link,-0.0009913742542266846,0.00017787516117095947,-0.024584010243415833
1752668343,595300000,imu_link,-0.0009574592113494873,0.00018249452114105225,-0.024655058979988098
1752668343,597800000,imu_link,-0.0008813142776489258,0.00021773576736450195,-0.024694785475730896
1752668343,600300000,imu_link,-0.0009572356939315796,0.00030231475830078125,-0.024787098169326782
1752668343,602800000,imu_link,-0.0009428858757019043,0.00024665892124176025,-0.02473790943622589
1752668343,605300000,imu_link,-0.0009415596723556519,0.0002368241548538208,-0.024586409330368042
1752668343,607800000,imu_link,-0.0009269863367080688,0.0002697259187698364,-0.024579152464866638
1752668343,610300000,imu_link,-0.0009815692901611328,0.00020387768745422363,-0.024559929966926575
1752668343,612800000,imu_link,-0.0009922683238983154,0.00024774670600891113,-0.024511680006980896
1752668343,615300000,imu_link,-0.0009628832340240479,0.00030544400215148926,-0.02449841797351837
1752668343,617800000,imu_link,-0.0009968727827072144,0.0002880990505218506,-0.02455611526966095
1752668343,620300000,imu_link,-0.0009534358978271484,0.0002950429916381836,-0.024680063128471375
1752668343,622800000,imu_link,-0.0009078234434127808,0.0002594292163848877,-0.024762019515037537
1752668343,625300000,imu_link,-0.0010135024785995483,0.00032745301723480225,-0.02473406493663788
1752668343,627800000,imu_link,-0.0010196268558502197,0.00026929378509521484,-0.024640336632728577
1752668343,630300000,imu_link,-0.0010231882333755493,0.00033548474311828613,-0.024611294269561768
1752668343,632800000,imu_link,-0.0009897202253341675,0.00030806660652160645,-0.02460537850856781
1752668343,635300000,imu_link,-0.0009293556213378906,0.00030530989170074463,-0.024564608931541443
1752668343,637800000,imu_link,-0.0010150372982025146,0.00028565526008605957,-0.024512767791748047
1752668343,640300000,imu_link,-0.0009779632091522217,0.00021699070930480957,-0.02461521327495575
1752668343,642800000,imu_link,-0.0010417699813842773,0.0002730041742324829,-0.024684756994247437
1752668343,645300000,imu_link,-0.000988602638244629,0.00020396709442138672,-0.024668172001838684
1752668343,647800000,imu_link,-0.0009802132844924927,0.0002514570951461792,-0.024752289056777954
1752668343,650300000,imu_link,-0.001019701361656189,0.0003097057342529297,-0.024659469723701477
1752668343,652800000,imu_link,-0.0009269565343856812,0.0003151446580886841,-0.02466563880443573
1752668343,655300000,imu_link,-0.0009667426347732544,0.0003067702054977417,-0.02462589740753174
1752668343,657800000,imu_link,-0.0009857714176177979,0.00031860172748565674,-0.024597004055976868
1752668343,660300000,imu_link,-0.0009607821702957153,0.0002584308385848999,-0.024630829691886902
1752668343,662800000,imu_link,-0.0010109692811965942,0.0003780573606491089,-0.024602800607681274
1752668343,665300000,imu_link,-0.0010172724723815918,0.0003838837146759033,-0.024528175592422485
1752668343,667800000,imu_link,-0.0009883791208267212,0.00025135278701782227,-0.024481624364852905
1752668343,670300000,imu_link,-0.0009548217058181763,0.0002722889184951782,-0.024469584226608276
1752668343,672800000,imu_link,-0.0009295940399169922,0.00020362436771392822,-0.02456602454185486
1752668343,675300000,imu_link,-0.0009572207927703857,0.0003223419189453125,-0.024657130241394043
1752668343,677800000,imu_link,-0.0009618550539016724,0.0003115534782409668,-0.02459941804409027
1752668343,680300000,imu_link,-0.0009261816740036011,0.00018832087516784668,-0.02459612488746643
1752668343,682800000,imu_link,-0.0009922981262207031,0.00023940205574035645,-0.024617567658424377
1752668343,685300000,imu_link,-0.0009792149066925049,0.00020292401313781738,-0.024620041251182556
1752668343,687800000,imu_link,-0.0010551214218139648,0.0002492368221282959,-0.024594560265541077
1752668343,690300000,imu_link,-0.000970691442489624,0.00021219253540039062,-0.02457675337791443
1752668343,692800000,imu_link,-0.0009492486715316772,0.00017175078392028809,-0.024550393223762512
1752668343,695300000,imu_link,-0.0009502321481704712,0.00022742152214050293,-0.024533435702323914
1752668343,697800000,imu_link,-0.0009679198265075684,0.0003069192171096802,-0.024628296494483948
1752668343,700300000,imu_link,-0.0010090768337249756,0.00022648274898529053,-0.02465847134590149
1752668343,702800000,imu_link,-0.001017451286315918,0.00031301379203796387,-0.02471601963043213
1752668343,705300000,imu_link,-0.0009887218475341797,0.00023959577083587646,-0.024733036756515503
1752668343,707800000,imu_link,-0.0009958446025848389,0.00027398765087127686,-0.024747386574745178
1752668343,710300000,imu_link,-0.0009499341249465942,0.00029978156089782715,-0.024658411741256714
1752668343,712800000,imu_link,-0.0009681731462478638,0.00024059414863586426,-0.024639248847961426
1752668343,715300000,imu_link,-0.0009560286998748779,0.00026416778564453125,-0.024520143866539
1752668343,717800000,imu_link,-0.0009789615869522095,0.0002276897430419922,-0.02456831932067871
1752668343,720300000,imu_link,-0.0009412765502929688,0.0003208667039871216,-0.024457499384880066
1752668343,722800000,imu_link,-0.0009944885969161987,0.0002737194299697876,-0.02459225058555603
